opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
17.17665871292345,1214.6051008195248,0.41474728351741236,10.569536765310277,3.144873924022198,1.5786953613298513,0.5307399582809149,0.6449187048025823,27141.000000012464,18.17314638840209,0.17442241125717842,0.7806279985718203,248.660000000516,516.1911772265555,1095.095945677132,903.536846559033,143.70214449353142,1971.4359991755555,2689.0168824136504,3158873.742022488,3580992.2433382524,1410602.116110566,0.016405292630758735,0.0010984459362961903,8883155.396659074,88.80947003192883,0.0038919845962634174,0.234383375050489,0.1195173459482377,0.6622856669775824,False,0.0,True
17.43102841619006,1013.2760191329403,0.25157753656329657,10.58746008613402,3.8188375213663437,1.5897603917444219,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.302068202056477,1265.1950680115397,0.4589159495040244,11.608121908155399,3.747994140431071,1.583074510587646,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.384997977712539,1420.1566898701055,0.4904659830017427,11.01884265155169,2.3793531081579826,1.5751494689240895,0.47490542478518094,0.2726681973650655,27141.000000000007,19.007656993447036,0.1962579547301153,0.9176598880584483,248.660000000516,439.8356985873152,906.6990351037658,744.4214523816288,89.70203567312522,1662.0156173372534,2603.5535738390367,2104772.4140775832,2480061.218040915,853259.0371152256,0.006477242828729391,0.0009232447159558539,9092156.521030933,63.80929915215812,0.052523898520599556,0.1577906375986844,0.23800568512398199,0.3986662546868783,False,0.0,True
10.384303823472539,1452.3796933768185,0.49996692243398677,10.69077013461192,2.372287002291656,1.5486219171422249,0.4710886525941885,0.258515683678438,27141.000000007225,19.29596015903885,0.19249031362376012,0.9575653949265674,248.660000000516,438.37775403077325,904.1342058385093,738.1983726981227,87.15805105992366,1656.7627254133347,2599.438228908392,2038861.4376387422,2396473.700583121,813525.8298969003,0.0060732956429143175,0.0009430785278040368,9112322.932048878,67.77996479766827,0.0595026304879228,0.15192578840974263,0.24711370250220302,0.3807287044761879,False,0.0,True
17.36005076845233,1149.2200988929696,0.316453952484843,10.501551515780537,3.335057361800784,1.5873019231937526,0.5423764442653556,0.8016751052298248,27140.999999999964,17.76521087429782,0.18512961769402134,0.6620719328613879,248.660000000516,534.1594464784731,1141.7984830201353,960.6906017273304,143.53608830034273,2044.888994444769,2710.542059295242,3639589.983875473,4112183.1363298018,1663755.74442444,0.020883579417528244,0.0008746846135144042,8860113.238585126,74.08161415790605,0.0,0.27207597450921833,0.07435867191137789,0.7853601749141995,False,0.0,True
13.61423652420924,1299.5114990663142,0.4960599576394649,10.956406469188051,2.1049942456459876,1.17411991341184,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.85265994930092,1309.0120874522045,0.4964002136100523,10.992386004443645,2.640637805788506,1.5826490745841837,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.577032686134427,1125.8922208323047,0.2617291545769716,10.916346223190695,3.329080442142232,1.582630260262687,0.5462828787110866,0.8757290572932889,27140.99999997099,17.79115815078343,0.19338140754206354,0.5429781717426942,248.660000000516,551.1849381580769,1149.6514194609347,994.5190390093692,148.30593994230628,2062.94355825472,2726.9947051372847,3882811.8616973935,4407815.996442209,1849578.3218958648,0.02305185960785976,0.0007163027361119901,8846306.974350821,64.89582109821409,0.0,0.2921467838491861,0.0519053686264728,0.8491351725225872,False,0.0,True
14.396748566856786,1252.6730108823208,0.4543437414933412,10.77131130445743,3.0665511018222875,1.595737594448798,0.5154000611846259,0.5125897449695179,27141.000000000196,17.946525329603123,0.17608116347636973,0.9932886055871445,248.660000000516,485.68394456188736,1056.647034684213,840.4382879303492,125.20330910927495,1916.5700174317926,2659.8581556760105,2827428.340298492,3213521.87811538,1192614.4725457216,0.012900049787777026,0.0010121484804407619,8940813.908213126,86.88348546525066,0.013893828350313159,0.20660489056373785,0.15785071350297641,0.5668863045549943,False,0.0,True
17.347268056258887,1147.2492825217043,0.3725258401986681,10.833371019303556,3.0812254133129477,1.595841075997777,0.5363529532062284,0.6975617938249282,27141.000000000036,17.261218931110257,0.1852732380774348,0.6602332450379518,248.660000000516,519.7395705991604,1088.8399056730373,919.470339015827,146.1844688810904,1958.8137909256086,2692.146305809254,3452432.9592400473,3929259.348624518,1566935.843893826,0.018063657812201386,0.0008688668340010157,8842838.12273738,73.76536168266887,0.0,0.258591801751922,0.09158422519117558,0.7384623213911279,False,0.0,True
10.172992012427226,1595.747031790956,0.42654944818137563,8.025547840852752,2.20325313073543,1.4776131850767575,0.46231005588702423,0.26345366387665886,27140.999999999935,21.363714443329272,0.20753892942598626,0.6061439832394084,248.660000000516,447.923108913444,907.6148647083565,794.739905392064,62.36367984225871,1596.6290547158617,2575.684662846932,1932237.9968922683,2283341.010570645,807497.9240356265,0.00577165514757867,0.0013787407436977104,9211824.820526198,54.66959178065782,0.0913868364356962,0.1560724086193166,0.25107993112848115,0.38332681255372986,False,0.007538929425986246,False
10.34793256035222,1011.5778272104694,0.2312408646803683,11.013899410125155,2.3164122098057893,1.5986667130690895,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.424222793974426,1596.1432716971458,0.2825994105126669,7.779380385914924,3.76958075059348,1.5877710344838105,0.520042410212233,0.9297954313719633,27140.999999985514,25.29356998172862,0.1630076821541069,0.5980501939546123,248.660000000516,555.3843815951078,1263.5193998540171,1109.8591937961285,113.0865539840286,2167.195474236603,2721.847606220416,2804670.424055108,3136604.098263745,1420033.9409194272,0.020446196793527847,0.00478938100932514,9186403.00914905,112.51752085893635,0.1115993876364374,0.22826705149776202,0.13385753008890441,0.6303550300219855,False,13.519399854017138,False
11.498085841177915,1469.0262131391999,0.48911107803843323,11.054056485845749,2.216744888164983,1.5955437874463074,0.4810777968106869,0.3038731478565979,27140.99999998438,20.219957403021954,0.1993098881719275,0.6324361716715058,248.660000000516,455.8871122699308,897.1355084127398,783.3768937723108,97.49660443822506,1629.8747761291002,2618.2206148121704,2058330.4118901242,2465289.744080554,928654.2716817255,0.0070762257123527985,0.0011711953936183797,9098920.00143491,60.96803349147145,0.06549668511875723,0.16282652289479074,0.2279265935509789,0.4166992303883224,False,0.0,True
18.40501859071027,1172.0277710711375,0.3735022802423171,10.494787769189013,3.1135550118736943,1.5991812054681753,0.5385565159477018,0.7164366634321746,27140.999999999993,17.96546246900798,0.18017583182224506,0.6179768251899308,248.660000000516,527.208009415991,1103.8496986809307,939.8170423550725,149.96272229273652,1974.1641540709643,2697.3512242614515,3407839.0509717236,3872059.220051189,1577828.518300211,0.01844613289848843,0.0009986745837242171,8843402.040461572,80.21002267322943,0.0,0.2581730821625548,0.09058021833077534,0.7402742333831829,False,0.0,True
17.435058068849532,1260.5201877853556,0.3962765782206748,10.988087651553393,2.6836861007403536,1.598267599447567,0.5258124226144278,0.5934492370118658,27140.99999999995,19.263397465881987,0.1875047299591113,0.4483790499552032,248.660000000516,521.1030511254958,1026.8869302157088,917.0628884321673,144.43548607988717,1844.2044463969514,2683.2398828786113,2968055.786049178,3452047.9862302765,1471346.444938844,0.014819067173565523,0.0012877385681734947,8902206.016007371,71.64070229359221,0.017078100899588795,0.23266302460254804,0.1245848149375798,0.6512650290679062,False,0.0,True
17.585040420299993,1595.5564662979277,0.2906032037884905,7.320200447790312,3.5778240174487363,1.5890750315036335,0.51798445112973,0.8693364983829227,27140.999999999978,25.251941078862977,0.16540077711693238,0.5325874916635581,248.660000000516,543.4639048460213,1233.967128508094,1098.175220838723,105.7649255965506,2097.398079603068,2696.6393770079576,2715756.063770375,3044615.4420367735,1384443.1946761473,0.018976964081958574,0.004617697820652312,9177668.498468066,107.60156961034455,0.10910278268066247,0.22626762991847368,0.13725371141915932,0.6224328648378302,False,0.0,True
10.279046821560742,1404.4258584509762,0.4961434333916379,10.965892006025422,2.104347630222404,1.1463059625837966,0.44066438580961703,0.21669259136570754,27141.000000000124,16.90199621328792,0.18935160911174692,1.270780250036045,248.660000000516,447.71819348194947,824.1220801037525,645.318247145693,87.30014439277956,1590.5728500250368,2612.9746146906587,2021527.6591482807,2368007.2686872054,704362.9198245509,0.005282559585424348,0.0005986940368323463,9125029.400103029,71.30601217401974,0.04615135924704548,0.1317137352972841,0.29466179693188466,0.3089148540223703,False,0.0,True
12.236700279294205,1306.8332384205378,0.4989965647855078,11.018959325699202,2.5051737676894854,1.5950852923967929,0.49459866290516674,0.35708039795996876,27140.999999993837,17.942705138340234,0.19304276084151006,0.8522245961488336,248.660000000516,461.2126173651681,947.291163830706,781.8923812130041,105.34891082985354,1724.4946908287773,2625.479045092673,2402589.2462676745,2807652.3430211633,1026095.0436005797,0.008771943445027412,0.0009195756360019015,8989995.745532373,66.29759935560888,0.026949177129442448,0.18167382480821687,0.19810674089490224,0.47836524881642933,False,0.0,True
10.035377565364161,1595.747031790956,0.4993184480838911,7.949789400084003,2.0234947097229603,1.118017235769476,0.4265783577752451,0.1732808292850627,27141.00000000011,19.040650592020445,0.18561656003765278,1.1409576738437526,248.660000000516,441.18004146508827,832.9239823869669,662.179594496088,61.321917973613765,1536.392932420793,2573.327858176431,1741178.3732770067,2027262.1107916585,584918.5158077339,0.003909564163715681,0.0007934508239102245,9231144.191638745,76.57804102734673,0.08543796370387756,0.11999753527823283,0.32085612291493637,0.2721935795430179,False,0.0,True
17.553555454497797,1172.142682962674,0.3883517690645122,11.044953384151638,2.5136389869616047,1.5878890954988016,0.5280411525902345,0.5999686604799633,27140.999999975167,17.72030870678513,0.19997618516565274,0.3637880904106077,248.660000000516,517.2736440098821,997.9179540536442,904.6740011878081,144.22724490452407,1791.5261695521833,2679.471032230316,3155583.762961529,3698200.315327199,1568489.2519504866,0.015338115894946063,0.000945633519125723,8828025.970517835,58.56358319584281,0.0,0.2505146649376685,0.10512164976521805,0.7044124983326265,False,0.0,True
17.453470699313858,1235.1312254278764,0.4823962440333649,10.47657854027202,3.7783915247902273,1.5877710344838105,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.172959371677258,1598.1441240621728,0.4993276892785112,10.68586060697744,2.130442607601425,1.3434647348587896,0.4472091323653458,0.20247821516997672,27141.000000000095,20.326448343206923,0.18522828934564825,1.0102972479078942,248.660000000516,435.91631203136524,840.9926014179697,690.1495436799355,83.99481694237643,1580.3790634065845,2597.911770291263,1799103.757226445,2125724.6231337185,668251.8915644977,0.004590469381011775,0.0009049918569165827,9203304.846141612,76.82821392039875,0.08846836286143278,0.12643903604669415,0.29413876737521494,0.30063173809449684,False,0.0,True
17.265818052444136,1027.8909344240685,0.23140146969819025,10.496720881763284,3.4145732669367366,1.5893172077011712,0.5529220913229128,1.0088850551267705,27141.000000000007,15.942183863059032,0.20781211605760858,0.5274985446478914,248.660000000516,556.6719006709866,1175.1936304202038,1018.1350218810258,140.4916185768371,2092.285946431796,2732.4786185708863,4417640.393162389,4997926.866200774,2096537.004112049,0.02732223846014199,5.991082105369851e-05,8801205.460521372,52.02695908631622,0.0,0.3357193629927139,0.004225682909409133,0.9875695117185918,False,0.007812116057608565,False
17.575571646872678,1169.9464427394996,0.27689232132541747,10.890929176067115,3.3346474477680426,1.582068408791967,0.5437572879886742,0.8302894710566961,27140.99999999992,18.589837319322015,0.186876969054876,0.5740522218580048,248.660000000516,547.1634458725634,1146.491366773674,984.8677681782568,148.67064458446214,2059.561070930535,2723.493047901775,3670897.6345762126,4164056.188287887,1737320.5218257047,0.02157360268412438,0.0009612838498253461,8868640.196531316,72.09224793442799,0.0,0.27516304663195923,0.07050506998338515,0.7960324756771178,False,0.0,True
15.366255257982056,1198.18008491468,0.4068693538834478,11.799599685229783,2.6793817949020338,1.4958259111400536,0.5178459199646384,0.5254368113027174,27140.999999999978,17.40259357438548,0.19046902659093487,0.6772435125087939,248.660000000516,502.7794051700389,991.7066017749205,840.630953319248,139.45901789061148,1828.165305980792,2674.5606294494237,3039332.832574875,3516340.2889965,1345785.387503041,0.013390098153246219,0.0008707823423208216,8888254.705070015,68.24051275572884,0.0,0.2208765432907976,0.1418223732437251,0.6089804331405383,False,0.0,True
14.396748566856786,1252.6730108823208,0.48674519998163496,11.161633284701571,2.3877161924475283,1.5828730396952815,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.675853926520496,1571.7217212581659,0.29578482124049116,7.761652093121175,2.0710358500823007,1.589209368367012,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.379760488873032,1049.546084936698,0.38738738592453276,10.380287631587235,2.6976272405313577,1.5942275092069154,0.5342325484305894,0.7086692653721488,27141.000000000065,15.102493673096548,0.20920513144867756,0.46702959101413144,248.660000000516,516.6312521348947,1035.5864425428772,913.6634865863779,135.65899797618073,1843.3463551492673,2676.224958962381,3707092.4117488954,4277983.759817684,1739354.2915648334,0.018720885293094035,0.0005131072383715009,8770005.206989264,50.813806521125024,0.0,0.29056284389311715,0.06091261432607037,0.8266945446641001,False,0.009205131448677545,False
10.035469934703285,1262.7706523113864,0.4999589148466535,7.750151505531753,2.6340779801198866,1.5952862745033216,0.48211035227634114,0.30625451713563934,27140.999999999993,16.57616210688804,0.2084247035137145,1.0288097378847954,248.660000000516,434.1276584855268,986.608615246083,767.8873805419078,63.86933820743189,1715.177859385997,2572.1678720763816,2339024.5075827073,2695267.9459996223,932688.5204599341,0.007532352068296705,0.0007797017812816804,8998747.424021503,52.727036420321994,0.015169626331269108,0.18795479419903607,0.2016584570473087,0.4824137618466061,False,0.008424703513714493,False
17.61485979627775,1155.8823694157018,0.2946059055539927,10.913811320782628,3.364805637653257,1.5909386876707066,0.5443078055317689,0.8273538343631569,27141.000000000007,18.166446001280114,0.18543465813815532,0.6194348624010877,248.660000000516,543.126924680376,1148.7007410302726,976.868248678951,150.2875720533319,2063.9378982564212,2721.8691009598574,3693511.95020114,4182468.7039463692,1725117.35131757,0.02155551351195742,0.00089969690649303,8859823.21638376,73.71420894649593,0.0,0.2758322607581832,0.06942676416540858,0.7989139771776474,False,0.2875720533318997,False
10.034412483820722,1595.747031790956,0.4993181852987023,8.025547840852752,2.20325313073543,1.4527213471010239,0.4549140212279964,0.21339550534764273,27141.000000000473,20.710500198143876,0.19544481832423136,0.8317723577412395,248.660000000516,434.22106100523695,892.5173391972924,745.9155076413005,62.66041117851214,1581.9636991768928,2565.982416379572,1796932.988629217,2112402.3174698157,703946.6925635859,0.004644732939768401,0.0011470344708720713,9201230.67748121,65.3841245527252,0.08918739598129384,0.14096562318240374,0.27256537487823795,0.34088284516396045,False,0.0,True
19.186884425684134,1215.1085299822903,0.4254403263968878,10.894420674036468,2.7121327629755996,1.5969987577167981,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
